category,datetime,headline,id,image,related,source,summary,url
company,2023-06-30 12:52:00,"American Electric Power Co. Inc. stock rises Friday, still underperforms market",121154908,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rose 1.13% to $84.20 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=cc469337ff4bf0d1d4f3d47b4e180f84d0d104e348e6e307cae5ab7b886ea8cb
company,2023-06-30 11:03:47,BMO Capital Maintains American Electric Power (AEP) Outperform Recommendation,121141765,,AEP,Fintel,,https://finnhub.io/api/news?id=20b8c1de84a6db7e274672ee23d5b65d2f6dc641a913cacca276659d91d6b28a
company,2023-06-30 06:53:00,UK dividends calendar - next 7 days,121142882,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b7396c45b76f6031ec69a9dc78fe06bb9ae66748cfdcd8608455bb8138b55df4
company,2023-06-30 04:08:00,American Electric price target lowered to $96 from $103 at BMO Capital,121155326,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7c98a1a249c015e2c623785733a4d1710e632edbfa6b3cc55fb4c4e0c1d6066b
company,2023-06-30 02:06:00,American Electric Power (AEP) Receives a Buy from BMO Capital,121155328,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cc33049f7cbae647c375f4d526f0ddc1b9aa0baf5a038ba7565a368b7810b2a4
company,2023-06-30 01:56:00,American Electric Power (AEP) Receives a Buy from Morgan Stanley,121155329,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e22454234d81ccde4b8fa80daa88c886c635f1b822d5853ed42583dc2c997d0a
company,2023-06-29 16:00:00,Louisiana Public Service Commission Approves SWEPCO Renewable Projects,121132094,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"Southwestern Electric Power Co., an American Electric Power (Nasdaq: AEP) company, has received approval by the Louisiana Public Service Commission (LPSC) to move forward with its fuel-free power plan to acquire up to 999 megawatts (MW) of renewable generation resources.",https://finnhub.io/api/news?id=22baa2b88d4f22133e18e0d2108ddd3ad520c17348c6768310e00001ba7bef64
company,2023-06-29 12:52:02,Swepco Renewable Projects Approved by Louisiana Public Service Commission,121121360,,AEP,Finnhub,"By Stephen Nakrosis 


  Southwestern Electric Power said its fuel-free power plan to acquire up to 999 megawatts of renewable generation resources has been approved by the Louisiana Public Service Commission. 

  Swepco said the need for capacity is b...",https://finnhub.io/api/news?id=a57cec98be72dcf0c704f4cc55217281b8c0da163c744caa2d216bc989eeddd9
company,2023-06-29 12:52:00,American Electric Power Co. Inc. stock outperforms competitors on strong trading day,121154910,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rose 2.01% to $83.26 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=501d7011e4e8889d78ec762b9e657a737958b33d79f11af819ddc9d84c5b43bc
company,2023-06-29 00:12:00,Morgan Stanley shakes up its global dividend portfolio,121111999,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fa712c4fe6663958e924b0af0ad95ee4d3e523b24570f040e6daaac5a706fa2
company,2023-06-28 23:56:00,"American Electric Power gets Louisiana OK to acquire wind, solar resources",121155333,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c7d1d8af1da737b4a7523e592832dfe6e78d9cd717431be8ba6fd4a2f1a835e9
company,2023-06-28 23:48:00,American Electric gets approval to buy 999MW of renewable generation resources,121155335,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=187598a465d2c817ffea2739f9eec730d75be5f3373326360252fa9c864038e5
company,2023-06-28 23:31:00,American Electric gets Louisiana OK to acquire renewable generation resources,121155336,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c9a1626d4667a89eb95f3fd083e24357bd48c29c1d093352af08d1643c1bc189
company,2023-06-28 12:52:00,"American Electric Power Co. Inc. stock falls Wednesday, underperforms market",121154913,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 2.18% to $81.62 Wednesday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=1314c8209271272c59c8b79e3fb20d13de4b06b8df760d67baea4054e7bd9db7
company,2023-06-28 08:49:00,How Is The Market Feeling About American Electric Power?,121095131,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5c3549ea912e14d97655beb5d0b305b36adaef1705cabd900b9ca78cb4fa1d96
company,2023-06-27 21:37:00,Texas power demand surges to new all-time high amid heat wave,121093968,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3033b207c95898fc2dc169227bce34eb880121f35105c3702fe19066fe927b05
company,2023-07-05 12:51:00,American Electric Power Co. Inc. stock underperforms Wednesday when compared to competitors despite daily gains,121217926,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.56% higher to $85.80 Wednesday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=861cd74f3912b8af0105085dfe1501ed0c7bc7b4ee07e0b801a51b83bacdeda8
company,2023-07-05 06:44:00,UK dividends calendar - next 7 days,121209435,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=524fede8a27b93f497cf21bf020c82eb69f0dd6fc9e67f76d8af9eec36cb982c
company,2023-07-05 03:45:00,Bank of America Securities Sticks to Its Hold Rating for American Electric Power (AEP),121209437,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9630a5e80e220008c74c3631d03843755f864f47409b7b39b76c2f851ccb5c7b
company,2023-07-05 02:09:00,Why the 5 Highest-Yielding Nasdaq Stocks Could Rip Higher With the Red-Hot Summer Rally,121209438,,AEP,247WallSt,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=12d415991b83185510add0a9b324fdda739acfb548e9e915196d2bc4ed28ae35
company,2023-07-03 07:00:00,"Utility Companies Sell Wind, Solar Farms to Shore Up U.S. Power Grid",121181428,https://s.yimg.com/ny/api/res/1.2/paWhFak5PxbB12L0cA5aNw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/wsj.com/b59371fd147802e2209a175cfe27f2c5,AEP,Yahoo,The deals are expected to fund upgrades to electricity-delivery systems as green-energy competition rises.,https://finnhub.io/api/news?id=bd3e12ca188c4eb38fbfeed1cb6e839fb4b2f57bed4fc127a4e9fc3b9035e2b7
company,2023-07-08 04:22:48,Guggenheim Maintains American Electric Power (AEP) Buy Recommendation,121270559,,AEP,Fintel,,https://finnhub.io/api/news?id=b3712c47abaadf625df80507ae9dbc97a01f24c8ac991ea2a671f317f648cc2c
company,2023-07-07 12:51:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,121276130,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slid 1.22% to $84.29 Friday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=211e3e3b99d94352fa62cc3a2bcb19cfc2e10dd1becb1c129ecf6e621b2a2b2c
company,2023-07-07 07:25:35,4% Yield And Undervalued: Why American Electric Power Is A Utility Gem,121255383,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1396856132/image_1396856132.jpg?io=getty-c-w1536,AEP,SeekingAlpha,American Electric Power is a strong utility stock with a healthy balance sheet and consistent dividend growth. Click to read my most recent analysis of AEP.,https://finnhub.io/api/news?id=139134707fc362f55b9c265119ca550ef96e2a4f4feb8ac166c8a33b405e09c9
company,2023-07-07 05:14:00,American Electric price target lowered to $96 from $105 at Guggenheim,121260105,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=17c4f9eaf54bfa5a6568dde71367abec37793d23fb0aba871820d7d47b9654aa
company,2023-07-07 04:49:00,American Electric Power's Debt Overview,121260107,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d9baa9ddf1c5b9bb8795582cc647a8ded62de4686a41c7f4943b97e388089d4
company,2023-07-06 06:46:00,UK dividends calendar - next 7 days,121234112,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6914c81aacff0ba12055bf0fef3bf588a1cac3086211c2a4d558a474d31d6c0a
company,2023-07-06 02:00:00,American Electric price target lowered to $93 from $94 at Mizuho,121240191,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=44ca975fc73463d4b54b146cbf396c7dcfafa42d8d657c8d8b042a6424e2acc7
company,2023-07-13 12:52:00,"American Electric Power Co. Inc. stock rises Thursday, still underperforms market",121394466,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.05% higher to $87.28 Thursday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=1ffa5b51d7542e5c496c27ef54a0b2ae26acd6441fb4c094d3c599daf4524934
company,2023-07-13 02:27:00,Positive Report for American Electric Power (AEP) from CFRA,121362276,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c0f812687988ac6e98ac5ff47dd84cbeceb49c5d5b4955739d4ace329a986cec
company,2023-07-12 12:51:00,"American Electric Power Co. Inc. stock rises Wednesday, outperforms market",121347575,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.42% to $87.24 Wednesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=caeae4863cec3f874234d0e07dcaf09bb941aba61fdfebe4d7ba3fe987f000f7
company,2023-07-12 02:43:00,Anglo-Eastern Plantations pays USD25.2 million to fully own two assets,121335741,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5287146a22632c0c3ed80fc9361e7c9b3d59e062c0b961de0f09e6c0c5509dad
company,2023-07-11 16:03:10,CFRA Upgrades American Electric Power (AEP),121320509,,AEP,Fintel,,https://finnhub.io/api/news?id=9bf6417e10b55a094d07bf5207afadda6b56bb6491b4d2fae1f453a2b038c81c
company,2023-07-11 12:52:00,American Electric Power Co. Inc. stock outperforms market on strong trading day,121347578,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. advanced 1.99% to $86.02 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=4b5ee545fea476d3bba9743ff2afc731b4a710859c4d15d542d8e5371638c5b3
company,2023-07-10 12:52:00,"American Electric Power Co. Inc. stock rises Monday, still underperforms market",121347579,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.06% higher to $84.34 Monday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=5c2dac625637b367a1d3f1ce042d9fcf042d889639d000229e7c358be2d9ad70
company,2023-07-10 05:59:34,CenterPoint Energy: Delivering Electricity In Texas,121291467,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1161635041/image_1161635041.jpg?io=getty-c-w1536,AEP,SeekingAlpha,"CenterPoint Energy is No. 2 in the preferred transmission and distribution market segment, and has the most focus on Texas. Read why I rate CNP stock a Hold.",https://finnhub.io/api/news?id=bd8e75312c329271859844af9cd0dbff3d5138ab4885a5d67648cf7504b0546b
company,2023-07-17 12:53:00,American Electric Power Co. Inc. stock underperforms Monday when compared to competitors,121513999,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 1.99% to $85.48 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=3d3296cd054c597e1e97dcd03a7b42e8923d2af6bc4ed51c644b34b47dd788cf
company,2023-07-16 21:05:00,(AEP) - Analyzing American Electric Power's Short Interest,121431286,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48b68580edbf33c04ab850ae4adcddb84424f7d0aa4b4dad1db9d8d7c3c287bd
company,2023-07-14 12:52:00,American Electric Power Co. Inc. stock outperforms market despite losses on the day,121433716,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 0.07% to $87.22 Friday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=ca9f7e3de3d9b2409772c4882a1dc608794ecb1ec200af0310e8da95fe3165c9
company,2023-07-21 17:22:32,Morgan Stanley Maintains American Electric Power (AEP) Overweight Recommendation,121539330,,AEP,Fintel,,https://finnhub.io/api/news?id=6a6172d5310a88578a448b6455f35c26ac3d7d06093026b0de596651302e94ca
company,2023-07-21 12:53:00,American Electric Power Co. Inc. stock underperforms Friday when compared to competitors despite daily gains,121580850,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rose 1.28% to $87.93 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=4ddc04b7641ee8abadcca98bedca64e3dd6042b0f37ec1076846fbbc3ea24929
company,2023-07-20 21:06:00,Analyst Expectations for American Electric Power's Future,121552749,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c3c3234d9297f924b25b5651aee8cda3ba09d95f14a8e62121c9ff1fea516ad
company,2023-07-20 15:15:51,Cramer picks his winners as the market starts to look outside of tech,121514830,https://image.cnbcfm.com/api/v1/image/106349607-1579721279110img_3326r.jpg?v=1689894951&w=1920&h=1080,AEP,CNBC,"After a down day for tech stocks, CNBC's Jim Cramer picked winners he thinks will thrive in a broadening market.",https://finnhub.io/api/news?id=007647b45d5d9aaca847bf52d035b7a82a540773aef5ff461378e794402ceedb
company,2023-07-20 12:53:00,American Electric Power Co. Inc. stock underperforms Thursday when compared to competitors despite daily gains,121513996,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. rallied 1.70% to $86.82 Thursday, on what proved to be an all-around mixed trading session for the stock market,...",https://finnhub.io/api/news?id=97bd3f7320208528270e5f150d1c06664005cdf35a661ae1bbd2ec803b9c659c
company,2023-07-19 12:53:00,American Electric Power Co. Inc. stock outperforms market on strong trading day,121513997,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. inched 0.83% higher to $85.37 Wednesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=5825efd84c14642485acee75b041f0eb8b45b4c754db45d0b03a41335cad52a2
company,2023-07-19 04:51:40,AEP DECLARES QUARTERLY DIVIDEND ON COMMON STOCK,121467419,,AEP,Finnhub,"The Board of Directors of American Electric Power Co.  today declared a regular quarterly cash dividend of 83 cents a share on the company's common stock.
The dividend is payable Sept. 8, 2023, to...",https://finnhub.io/api/news?id=55421486518354602693c3f0df142fb25a847744bbe5b8d2f44e8f13690a8fa6
company,2023-07-19 03:00:00,IDU: Utilities Dashboard For July,121466181,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1303278496/image_1303278496.jpg?io=getty-c-w1536,AEP,SeekingAlpha,Gas utilities are close to 11-year averages in valuation and quality. iShares U.S. Utilities ETF is similar to the popular XLU. Click for more on IDU ETF.,https://finnhub.io/api/news?id=6464bbec7f040f2e3a2551e79c902aeb07b437949413e70b52fcb39aeb2c1ee1
company,2023-07-19 00:05:00,Analysts Offer Insights on Utilities Companies: Iberdrola (GB:0HIT) and American Electric Power (AEP),121480850,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ae9325d81953dcf724752773239f84890fcd8129ced67b3ebb716ebdab851889
company,2023-07-18 12:52:00,American Electric Power Co. Inc. stock underperforms Tuesday when compared to competitors,121513998,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. slipped 0.95% to $84.67 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=29613225001456fef8238995ecc9a40e1d31f860bc91a4ca77ea8f4bae99eeee
company,2023-07-18 08:14:00,American Electric Power declares $0.83 dividend,121461587,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=172f0a539463f935f4296abff5db12b8d6ae55abf94fe5755eec5f4fd571791d
company,2023-07-17 21:56:28,DNP: Top 10 Big-Yield CEFs,121440840,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/182902629/image_182902629.jpg?io=getty-c-w1536,AEP,SeekingAlpha,"We share updated data on more than 10 of the biggest and most-popular big-yield CEFs, many of them paying distributions monthly.",https://finnhub.io/api/news?id=7abfed5cc0b8edabe15eb9c2c66c4649aa9a35d36ad05de31088e7ac1d7292d7
company,2023-07-25 15:47:00,AEP RECOGNIZED AS ONE OF AMERICA'S BEST EMPLOYERS FOR WOMEN,121599281,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,American Electric Power (Nasdaq: AEP) was named in Forbes magazine's America's Best Employers for Women 2023 list for the fourth year in a row.,https://finnhub.io/api/news?id=e77932604dbc1916350ee3b059a50f2d1401b6f9e32c3f6baba6afb1f80f3706
company,2023-07-24 23:53:00,"American Electric Power Co. Inc. stock falls Tuesday, underperforms market",121598973,,AEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=da3596b849eda431f495728ad7a1fd335dbad1d51c8a2216ce0024af853d42e0
company,2023-07-24 14:24:00,AEP SCHEDULES LIVE WEBCAST OF QUARTERLY EARNINGS CALL,121569559,https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,AEP,Yahoo,"American Electric Power (Nasdaq: AEP) has scheduled a quarterly earnings conference call with financial analysts at 9 a.m. ET Thursday, July 27. The call will be broadcast live over the internet at http://www.aep.com/webcasts.",https://finnhub.io/api/news?id=ef8748151b66fae4eb027026932c9e081960801bf0701b629e78a4f298335774
company,2023-07-24 12:52:00,American Electric Power Co. Inc. stock outperforms competitors despite losses on the day,121580849,https://images.mktw.net/im-220105/social,AEP,MarketWatch,"Shares of American Electric Power Co. Inc. dropped 0.38% to $87.60 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=e90b334c0c1eb9365cc941f1d6b0b5c2c1137e1013dbc83985771af150b7b0c2
company,2023-07-24 04:46:00,American Electric Power (AEP) Gets a Buy from RBC Capital,121598974,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49db98f2f4eb1e614fe13c76aef4c33987a168f1957cd713794a28e3bcf29758
company,2023-07-28 06:22:29,AEP REPORTS SECOND-QUARTER 2023 EARNINGS; REAFFIRMS 2023 GUIDANCE,121666574,,AEP,Finnhub,"American Electric Power  today reported second-quarter 2023 earnings, prepared in accordance with Generally Accepted Accounting Principles , of $521 million or $1.01 per share, compared with GAAP...",https://finnhub.io/api/news?id=1b076be11711efac260938c5f17d1817752d950319e0e0e640dd2236b99e9dfb
company,2023-07-27 23:55:00,"American Electric Power Co. Inc. stock rises Friday, still underperforms market",121684009,,AEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=df0fb19d4b296046fa100672e07f22be32d16ffdb145d2e5e5f685546c442b14
company,2023-07-27 13:39:57,American Electric Power: Q2 Hit From Milder Weather Doesn't Damage The Long-Term Growth Outlook,121637711,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1214224199/image_1214224199.jpg?io=getty-c-w1536,AEP,SeekingAlpha,American Electric Power operates in favorable regulatory environments and has investment opportunities to expand its transmission network. Read more here.,https://finnhub.io/api/news?id=dda421118803c85806422b83de0086a5d49e819328d2c34a6a06fde48396d670
company,2023-07-27 13:26:00,Utilities Down After Mixed Earnings -- Utilities Roundup,121969228,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AEP,MarketWatch,Shares of power producers fell after mixed earnings. Shares of California utility PG&E fell even after it said a retreat in wild-fire activity boosted...,https://finnhub.io/api/news?id=064b28a291a647999b48b758de7f3e04a658a35b9f3074f2b054b931524150d3
company,2023-07-27 08:30:17,"American Electric Power Company, Inc. (AEP) Q2 2023 Earnings Call Transcript",121624892,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AEP,SeekingAlpha,"American Electric Power Company, Inc. (NASDAQ:NASDAQ:AEP) Q2 2023 Earnings Conference Call July 27, 2023 9:00 AM ETCompany ParticipantsDarcy Reese â Vice President-Investor RelationsJulie...",https://finnhub.io/api/news?id=aebdb775d3d7f5a986d84af73517bb0daf6994b9747764e8c4ae8b659e0ba1f4
company,2023-07-27 08:14:47,"American Electric Power Company, Inc. 2023 Q2 - Results - Earnings Call Presentation",121624043,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AEP,SeekingAlpha,"The following slide deck was published by American Electric Power Company, Inc.",https://finnhub.io/api/news?id=2900a932581dda82adadf4332812b8ac6c940ca605542ad57b727a8b29b692dd
company,2023-07-27 04:03:07,"American Electric Power's 2Q Net Income Dips on Mild Weather, Inflation Impact",121618648,,AEP,Finnhub,"By Rob Curran 


  American Electric Power's second-quarter earnings dipped as mild weather and financial stress from inflation weighed on electricity demand in several states. 

  The Columbus,...",https://finnhub.io/api/news?id=5b50e1c0720bad921a213f458f43cbf9e19a797bf580fff39813fe6f223fbe25
company,2023-07-27 03:38:00,AEP's Q2 net income slips; sells stakes in two JV transmission projects,121684015,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ac9fcfe0b919187b9e91b53b19e9c9b7263cec66bd6474240c3de7d182a7eb2
company,2023-07-27 03:29:10,AEP : Q2 Earnings Snapshot,121618041,,AEP,Finnhub,"COLUMBUS, Ohio  — COLUMBUS, Ohio  — American Electric Power Co.  on Thursday reported second-quarter net income of $521.2 million.
  The Columbus, Ohio-based company said it had profit of...",https://finnhub.io/api/news?id=c39de818801643668f9a80a77d4cebf9d2e486d45e4df7c3a9a00b1a14a9c446
company,2023-07-27 03:24:00,AEP: Q2 Earnings Snapshot,121684016,,AEP,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=42956da4509ed65a40656ee4b8835f0746c833c4f34775934d5fbc8db8896939
company,2023-07-27 02:22:00,"American Electric backs FY23 operating EPS view $5.19-$5.39, consensus $5.27",121684018,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c877a3de824adbbfe7c426189cd758626bbd940c51d0dbf60448a7bc4fad7395
company,2023-07-27 02:21:00,"American Electric reports Q2 EPS $1.13, consensus $1.12",121684019,,AEP,Thefly.com,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2d7209ab6a8c9c34f2632e68a2f0107ac86eea7b352f0f95c549bce56c94665c
company,2023-07-27 02:09:00,"American Electric Power Non-GAAP EPS of $1.13 in-line, revenue of $4.4B misses by $290M",121684020,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b605f972b88c026beb940c5b37d9d85d9c31b5bce90f484ea021edec2011a5bf
company,2023-07-26 23:53:00,"American Electric Power Co. Inc. stock falls Thursday, underperforms market",121684022,,AEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=168ceb0b50015a13b50db2602a52e8aa13ed6f9b80f81edcf52889ea680119cb
company,2023-07-26 20:31:00,GLOBAL BRIEFING: Stocks rise on hopes Fed's hiking cycle is over,121623110,,AEP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=83459855e3e5027162f6bf2beef3a2f053e386878ee520fa1cad02d15274765b
company,2023-07-26 07:20:00,American Electric Power Q2 2023 Earnings Preview,121684024,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=650ad29f7f07cc0faeb6b9dcd599d43c21a7dc45ba350ce5a83e63dacaa5d67e
company,2023-07-26 06:33:00,Notable earnings before Thursday's open,121623022,,AEP,Seeking Alpha,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98455ecf863fece20e24533bd83ba4880cfd690ff453389dd34587990c8e982e
company,2023-07-26 06:03:00,A Preview Of American Electric Power's Earnings,121684027,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=81bbf4934cdcb901cf25b10049135347c8589465e0fd46aa8cb5f4c0cd7bcdd2
company,2023-07-25 23:54:00,American Electric Power Co. Inc. stock outperforms competitors on strong trading day,121684028,,AEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1784c82f1c9dbc5ee03d98f4a338d5ff4d3e39d8697dec0cc82a3ef4e9ea6621
company,2023-08-02 06:34:00,Price Over Earnings Overview: American Electric Power,121771163,,AEP,Benzinga,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=71600433acb80ef58c8bce34d1521a3f065c54a9e589e655fa7bdf7e4f8e6701
company,2023-08-02 04:46:00,RBC Capital Reaffirms Their Buy Rating on American Electric Power (AEP),121793539,,AEP,TipRanks,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=402d652c7cf366db07cc4cae49f0054462880a2cf897430035b1a58147ac71d2
company,2023-08-01 23:58:00,American Electric Power Co. Inc. stock outperforms competitors on strong trading day,121793540,,AEP,MarketWatch,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=22c8ca25a4f32f6cae7cb23f075b10ea50a3f990c00f157da158f2347c5e6d5d
